Hash,File,Key,Value
7ed0d5dd5c608b6c634fc8873f92af89,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,Portal.PerformanceSettingPage.Communication,Typ Komunikacji
80b741ff1a2a1f6b6463aaa0f044a8fe,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,Portal.PerformanceSettingPage.Communication.Description,Określa metodę wysyłania wiadomości do motywów typu Web.
1711064b37867d4cc9b319a663cc3ca5,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,,
43a777f450a3741c8adbe503df6b8cf6,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,Portal.PerformanceSettingPage.Cpu,Użycie CPU
60dce7d9da2e2e588ed8938ede6b2d45,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,Portal.PerformanceSettingPage.Cpu.Description,Co dzieje się z tapetą na podstawie ustawień użycia CPU.
46e6e118b7e1149417024ac3ffe64002,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,,
404f8ab8978d0fa796d3894a0ac0cda4,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,Portal.PerformanceSettingPage.Cpu.CpuUsage,Użycie CPU (%):
110c279dfc05eedfeff3d322468aa64d,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,,
1292302067ac3f14f7ddd4595843a221,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,Portal.PerformanceSettingPage.Gpu,Użycie GPU
8f67270ac8a8735dec7fc1075cd67bc2,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,Portal.PerformanceSettingPage.Gpu.Description,Co się dzieje z tapetą w zależności od ustawień użycia GPU.
5d5efb69fe1e5235ee57dffc2ce53cbe,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,,
4212898169afb9a14c751126fb11df42,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,Portal.PerformanceSettingPage.Gpu.GpuAdapter,GPU:
0a3fa119e4be44f161e4b4044cc41baa,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,Portal.PerformanceSettingPage.Gpu.GpuAdapter.Empty,Lista jednostek przetwarzania grafiki nie została jeszcze utworzona
f02363f9ef8d451b71fde9144cc132c8,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,,
25ce33892b5600e22dc981609ec42f54,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,Portal.PerformanceSettingPage.Gpu.GpuUsage,Użycie GPU (%):
6baf6bc962cb76314dcd42636a4ed213,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,,
c5390944be5c341cef445f495a929fc1,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,Portal.PerformanceSettingPage.Memory,Użycie Pamięci
7d7cb5e31a7308e40387b342ab390f6b,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,Portal.PerformanceSettingPage.Memory.Description,Co dzieje się z tapetą na podstawie ustawień użycia pamięci.
27ed7ad4d7cf9d82168b2d4d8d60cd27,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,,
cb856927a4fea55c8c437ff516d8c038,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,Portal.PerformanceSettingPage.Memory.MemoryUsage,Użycie Pamięci (%):
c89413fdb4df25b3e916e17246c22ca4,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,,
2e0b85d28c6774df4960a9bf5e71384a,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,Portal.PerformanceSettingPage.Network,Użycie Sieci
ddd23ca979e91b021e3ce092e175632c,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,Portal.PerformanceSettingPage.Network.Description,Co dzieje się z tapetą na podstawie ustawień użycia sieci.
ba56c23e2b8113ed2fb0cf45a97b9362,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,,
0dd977dc7abaf3e888b669ec0aed6b35,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,Portal.PerformanceSettingPage.Network.NetworkAdapter,Karta Sieciowa:
02fdde3541e073b31856b7fd95305961,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,Portal.PerformanceSettingPage.Network.NetworkAdapter.Empty,Nie utworzono jeszcze listy kart sieciowych
08a7905f35065ecf28b89d6c6d9feaf4,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,,
3b2e4962c25ac5975ddaa0a6209aa1aa,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,Portal.PerformanceSettingPage.Network.NetworkUpload,Wielkość Wysyłania:
8198ceb9957d980faa544ffdda289c06,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,,
92d6e12b5d19c4334a430225f2342be1,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,Portal.PerformanceSettingPage.Network.NetworkDownload,Wielkość Pobierania:
ae73a706e496f6109ba687919be44914,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,,
e362a3879d4c34c7363cd7930611a0b7,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,Portal.PerformanceSettingPage.Network.NetworkPing,Wartość Ping (ms):
236c972c3b64e5541b37d44e0f78fcdb,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,,
0bc61ba6b9f603e7a5e7ca81d2d434e0,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,Portal.PerformanceSettingPage.Lock,Blokada Sesji
a2edebd642f14d171a540b18ec1fba25,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,Portal.PerformanceSettingPage.Lock.Description,"Co się stanie z tapetą, gdy sesja jest zablokowana."
5ce7c5f6d3e80d546e4126815f386e5d,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,,
61f88fbc50c95606d7e249124b767db0,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,Portal.PerformanceSettingPage.Sleep,Tryb Uśpienia
54c1a693b9593bbaf617e5067633afa9,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,Portal.PerformanceSettingPage.Sleep.Description,"Co się stanie z tapetą, gdy system jest w trybie uśpienia."
7a02d063f33d5b1fbf72f8980d6ea4bd,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,,
39269228b21844f594a4dcc5cf5120a1,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,Portal.PerformanceSettingPage.Console,Zmiana Użytkownika
25eda5c8bb27ac614f1057f85f294e8f,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,Portal.PerformanceSettingPage.Console.Description,"Co się stanie z tapetą, gdy zmienia się użytkownik."
26313769d38fd21ec5093ca15943a988,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,,
06e49f6c19fb3a1e87945faf7c6c5d0c,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,Portal.PerformanceSettingPage.Session,Wylogowanie
f1f0d7e0cc4daeae5b459217344cc8f2,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,Portal.PerformanceSettingPage.Session.Description,"Co się stanie z tapetą, gdy sesja jest zamykana."
88fab4d4f49f03b52120f576cd868f85,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,,
0ecc50db37f0a4e6092f3ae88ac6caec,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,Portal.PerformanceSettingPage.ScreenSaver,Wygaszacz Ekranu
c4d9d1cc8628ea05f51362d9b2dbf434,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,Portal.PerformanceSettingPage.ScreenSaver.Description,"Co się stanie z tapetą, gdy włączany jest wygaszacz ekranu."
b352054baf1f42709eecbd251d3ae0e3,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,,
58407de8c8253247c5b53b2d41d2160a,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,Portal.PerformanceSettingPage.Battery,Zasilanie Baterii
7f2a075387284ff37864cfc56dcdc769,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,Portal.PerformanceSettingPage.Battery.Description,"Co dzieje się z tapetą, gdy działa na zasilaniu baterii laptopa."
8d5043fdafcf2773ae49899a633dce26,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,,
64455446b48b2346f6900db6b87efa5a,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,Portal.PerformanceSettingPage.Battery.BatteryUsage,Stan Baterii (%):
ff334f9320bf8d54047972d506c0a5d3,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,,
7c51dcccf0702f98f844911fdb3d18ea,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,Portal.PerformanceSettingPage.BatterySaver,Tryb Oszczędzania Baterii
1b03abaf536d04716db0d503a8cd2388,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,Portal.PerformanceSettingPage.BatterySaver.Description,Co dzieje się z tapetą w trybie oszczędzania baterii laptopa.
1a5f9a600469d3388bcb166d71bec9a3,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,,
040873a01b12c46e0232781affdb8a54,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,Portal.PerformanceSettingPage.Virtual,Wirtualizacja
bd4c6aa05f22cd83103384222fbce66e,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,Portal.PerformanceSettingPage.Virtual.Description,Co dzieje się z tapetą podczas działania aplikacji wirtualizacji.
90daabfdb334100eb55ea7c487f18d9c,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,,
9653857720e3a2cb375c80b257f3adf4,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,Portal.PerformanceSettingPage.Remote,Pulpit Zdalny
152bbfb0e683ce50a46ab94fc620c05b,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,Portal.PerformanceSettingPage.Remote.Description,Co dzieje się z tapetą podczas działania aplikacji pulpitu zdalnego.
6bd640283f6966cbd1e91d10b72614b3,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,,
483535a611e7766e468ddc96d25b5ecd,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,Portal.PerformanceSettingPage.FullScreen,Tryb Pełnoekranowy
f4b2eb64b970a36714177ffddbb2653b,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,Portal.PerformanceSettingPage.FullScreen.Description,"Co dzieje się z tapetą, gdy dowolna aplikacja działa w trybie pełnoekranowym."
6ea5ebd656e975963dd8b1e3ced115cb,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,,
426dea2624930e8ad9e441228b4694d0,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,Portal.PerformanceSettingPage.Focus,Tryb Skupienia
61703e81c363d5e60c15551db44a3e73,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.PL.xaml,Portal.PerformanceSettingPage.Focus.Description,"Co dzieje się z tapetą, gdy inna aplikacja ma pierwszy plan."
f8db5d5952741acc004b67026c636f28,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,Portal.PersonalSettingPage.Title,PersonalSettingPage
c8985e6286a0e9b8b84eb4cae4424aaa,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,,
4ebb6544fda3600703db6badb8d989da,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,Portal.PersonalSettingPage.Server,Serwer Sklepu
2d81d06ce4dad4c323b50426548212e5,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,Portal.PersonalSettingPage.Server.Description,"Określa, który serwer będzie używany do wyświetlania tematów wymienionych w sklepie."
91a6149a12c62339de39412d8464821e,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,,
30fb53d06dc483ad639e57451022a5df,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,Portal.PersonalSettingPage.Server.ServerHint,"Uwaga: Jeśli jako serwer zostanie wybrany {0}, konieczne będzie wprowadzenie {2}, aby uniknąć limitów żądań. W przeciwnym razie możesz mieć problemy z dostępem do tematów w sklepie. Jeśli wybrano {1}, będziesz miał bardziej płynne doświadczenie ze sklepem."
d5a98adb0f7008f2de6b0e39fd49c1ec,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,,
5a149c1466eb3c7e404c57df02440b39,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,Portal.PersonalSettingPage.Duration,Odświeżanie Sklepu
360b47f1621eb743c63d6de1a24988e6,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,Portal.PersonalSettingPage.Duration.Description,Jak często odświeżane będą tematy wymienione w sklepie.
564aa2c17402f0c7637f6ee72f258309,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,,
15f8bce52f5329058eac436a0f6fce9c,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,Portal.PersonalSettingPage.StoreStart,Automatyczne Rozpoczęcie
b8deb6b20fc5d1114f4dc30b62b4b255,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,Portal.PersonalSettingPage.StoreStart.Description,Czy tematy pobrane ze sklepu mają być automatycznie ustawiane jako tapety.
00a9e4e785c69a8487eac3d28fe89437,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,,
cfbf0944a6dcb64cde091f7c318f79a9,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,Portal.PersonalSettingPage.Adult,Zawartość Dla Dorosłych
1b53275b453af22deb54d99daa0751c1,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,Portal.PersonalSettingPage.Adult.Description,Czy wyświetlać zawartość oznaczoną jako nieodpowiednią do pracy (NSFW) w sklepie.
33b8e98c49b435a49d13c2ed816fd710,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,,
9ff38e3c1a0de54139b26bd278cceec4,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,Portal.PersonalSettingPage.Confirm,Potwierdzenie Usunięcia
d7a98e36c08b5f9d66ca4fc6680e1b98,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,Portal.PersonalSettingPage.Confirm.Description,Czy ma być pytanie o potwierdzenie przy usuwaniu tematów z biblioteki.
f6aa735c5bafbaf2bfc11e535558bf36,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,,
a5086aadc29d056534265135d027b63b,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,Portal.PersonalSettingPage.Delete,Uszkodzone Tematy
02e89eb5ea021ba06ea41582e5b1dc87,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,Portal.PersonalSettingPage.Delete.Description,Czy automatycznie usuwać uszkodzone lub brakujące tematy z biblioteki.
92657c7131ce3099fe3f9613469503e5,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,,
c6f2b3484cee4a74d91ba3c0e8e801a8,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,Portal.PersonalSettingPage.Delete.DeleteHint,"Uwaga: Zaleca się ostrożność, ponieważ może to prowadzić do utraty danych."
e3d0603cd200413db01375ab4e5d0409,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,,
0f27453524d5012192403b40411f968a,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,Portal.PersonalSettingPage.LibraryStart,Automatyczne Rozpoczęcie
5cb8db56164fc6ca72645ce3f571b12d,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,Portal.PersonalSettingPage.LibraryStart.Description,"Czy utworzony motyw ma być automatycznie ustawiony jako tapeta, czy nie."
d431df14fbdfcecc9eda344b9be6bb51,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,,
45aaa295f41028b65915a88e6c5a8131,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,Portal.PersonalSettingPage.Preview,Podgląd Motywu
4805f25dd52989f5951d15c1598aa6a5,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,Portal.PersonalSettingPage.Preview.Description,Czy motywy powinny być wyświetlane przy najechaniu myszką.
1224c93288262fe1929ade17ec0d37bc,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,,
73f4a142b2041449662c55c43b16b176,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,Portal.PersonalSettingPage.Preview.StorePreview,Podgląd Sklepu:
e3102bf3c844de64d999d5adc62b37ad,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,Portal.PersonalSettingPage.Preview.StorePreviewHide,Ukryj Szczegóły:
6ad53c2ab0879caed91f343bfffe35bd,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,,
493749a9692b9ce7edd64a399bba2257,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,Portal.PersonalSettingPage.Preview.LibraryPreview,Podgląd Biblioteki:
d8d01140adced1347c67bdd21ccfeb45,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,Portal.PersonalSettingPage.Preview.LibraryPreviewHide,Ukryj Szczegóły:
66dec0077fe913dee54dfb17d9cb447a,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,,
512e82ea1547d3607c449e980004f130,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,Portal.PersonalSettingPage.Adaptive,Dostosowanie Układu
cc1078a55b9e77385d24e84923163c8a,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,Portal.PersonalSettingPage.Adaptive.Description,Dostosuj układ lub odstępy wyświetlanych tematów.
2dde0aef676de77d7042cd4d33663228,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,,
625ff964c8933c138651720a5654cade,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,Portal.PersonalSettingPage.Adaptive.AdaptiveMargin,Odległość Międzytematyczna (Piksele):
69dccbdae5d2569c6f4b061112b8e557,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,,
15340e7b116659f51a902277812cb41a,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,Portal.PersonalSettingPage.Adaptive.AdaptiveLayout,Kolejność Układu (Liczba):
5ec88e80f086bac2bad474ff7bc76b00,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,,
d844f011755b8c8510f2784f146f5f73,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,Portal.PersonalSettingPage.Sort,Sortowanie Biblioteki
563265f19853102d50b1ad94b13e2506,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,Portal.PersonalSettingPage.Sort.Description,"Określ, w jaki sposób i w jakim formacie mają być sortowane motywy w Twojej bibliotece."
0048368410d256f05aab0439d65016c9,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,,
59e7fb8fd4c50e9ece7126da3e1bb68a,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,Portal.PersonalSettingPage.Sort.SortMode,Tryb Sortowania:
f75306ef1b9c951f799041e9cfb869aa,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,,
423cf1761a1076a4ad503ba2af35daa8,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,Portal.PersonalSettingPage.Sort.SortKind,Rodzaj Sortowania:
728c53b6d6dbb785f4b5406269ceb4d0,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,,
d2a61303c0b04268945191b4a74be175,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,Portal.PersonalSettingPage.Store,Paginacja Sklepu
f4194014f59a860ff39d21738edf237b,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,Portal.PersonalSettingPage.Store.Description,"Określ, ile tematów ma być na każdej stronie w sklepie."
e2cb93d2429d2ea42e3a988e4c656c0d,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,,
a135502f696f1d0e9b26479e4dabff23,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,Portal.PersonalSettingPage.Library,Paginacja Biblioteki
ce2ade6f16304ae0cc54a4299e72841b,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.PL.xaml,Portal.PersonalSettingPage.Library.Description,"Określ, ile tematów ma być na każdej stronie w Twojej bibliotece."
4c51c4820c06e5b2ca103cb6b18052a4,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.PL.xaml,Portal.SystemSettingPage.Title,SystemSettingPage
d5c42de46418ff71498cdb2f815ab530,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.PL.xaml,,
4ae8de096caf6af5b6209427afc439b9,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.PL.xaml,Portal.SystemSettingPage.LogTemporary,Pliki Dziennika
2b09313b61aa5c57de596a9054375e2f,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.PL.xaml,Portal.SystemSettingPage.LogTemporary.Description,Zarządzaj wszystkimi plikami dziennika generowanymi przez aplikację.
db010cf348dc52cd6d17922319a9c3d7,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.PL.xaml,,
f1f945e78de9c8838650251ba842a899,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.PL.xaml,Portal.SystemSettingPage.LogTemporary.Create,Utwórz
8fc1e282d46326ff14f3082451fa396e,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.PL.xaml,,
694f68334c02f3ca79b5c22bff8fe526,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.PL.xaml,Portal.SystemSettingPage.LogTemporary.Delete,Wyczyść
c14a1777f5f4374d3a514f1ba934861d,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.PL.xaml,,
dbe434fb4c2bb2fda8351440b0bc034b,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.PL.xaml,Portal.SystemSettingPage.LogTemporary.Hint,"Uwaga: Całkowita przestrzeń zajmowana przez pliki dziennika wynosi {0}. Wszystkie aplikacje zostaną zamknięte tylko wtedy, gdy rozpocznie się czyszczenie."
66b55683621b6e13da869d7a49020899,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.PL.xaml,,
d3b1b520a902b92255099087affa8c52,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.PL.xaml,Portal.SystemSettingPage.CacheTemporary,Wyczyść Pamięć Podręczną
a478329a5c16342e3a71822e1f1418b2,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.PL.xaml,Portal.SystemSettingPage.CacheTemporary.Description,Wyczyść wszystkie pliki pamięci podręcznej utworzone przez aplikację.
56c7acab18122c87dfc20f0462ac6d72,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.PL.xaml,,
4171df426df61cf027aa9d1c02c6bfa7,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.PL.xaml,Portal.SystemSettingPage.CacheTemporary.Start,Rozpocznij Czyszczenie
3bfa764409806aa22fbaaa66ba808cb8,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.PL.xaml,,
f9952d1c864157cd1454285306b2192c,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.PL.xaml,Portal.SystemSettingPage.CacheTemporary.Hint,"Uwaga: Całkowita przestrzeń zajmowana przez pliki pamięci podręcznej wynosi {0}. Wszystkie aplikacje zostaną zamknięte tylko wtedy, gdy rozpocznie się czyszczenie."
efac0a53028a6c438a97d5e704099599,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.PL.xaml,,
e010a4c9825f2afc64a347d55f02535d,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.PL.xaml,Portal.SystemSettingPage.StoreTemporary,Wyczyść Sklep
95b0806f0de25705768ecef905f34045,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.PL.xaml,Portal.SystemSettingPage.StoreTemporary.Description,Wyczyść wszystkie pliki sklepu utworzone przez aplikację.
da0dbefc46f78a32a77d783fb9f0ee89,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.PL.xaml,,
a4915d34f5c144afd0c0916c38089aea,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.PL.xaml,Portal.SystemSettingPage.StoreTemporary.Start,Rozpocznij Czyszczenie
7079363303cf62073d03ddfe0ad40d9d,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.PL.xaml,,
e63c1ec3304acae9543d090a8ca9c608,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.PL.xaml,Portal.SystemSettingPage.StoreTemporary.Hint,"Uwaga: Całkowita przestrzeń zajmowana przez pliki sklepu wynosi {0}. Wszystkie aplikacje zostaną zamknięte tylko wtedy, gdy rozpocznie się czyszczenie."
1945fef06ed79d456dc61a4aeb304015,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.PL.xaml,,
c1d597bde3419c47dfbbe0d8bd21cef4,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.PL.xaml,Portal.SystemSettingPage.LibraryTemporary,Wyczyść Bibliotekę
d2d727014c2f24b2878b8178ef07d16d,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.PL.xaml,Portal.SystemSettingPage.LibraryTemporary.Description,"Wyczyść wszystkie pliki tematów w swojej bibliotece, niezależnie od tego, czy są one w twojej bibliotece, czy utworzone przez ciebie."
fbf536624160a2c2992bb0a65b5b5fb0,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.PL.xaml,,
