Hash,File,Key,Value
1a5f9a600469d3388bcb166d71bec9a3,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.ZH.xaml,,
040873a01b12c46e0232781affdb8a54,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.ZH.xaml,Portal.PerformanceSettingPage.Virtual,虚拟化
bd4c6aa05f22cd83103384222fbce66e,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.ZH.xaml,Portal.PerformanceSettingPage.Virtual.Description,当虚拟化应用程序运行时，将影响壁纸。
90daabfdb334100eb55ea7c487f18d9c,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.ZH.xaml,,
9653857720e3a2cb375c80b257f3adf4,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.ZH.xaml,Portal.PerformanceSettingPage.Remote,远程桌面
152bbfb0e683ce50a46ab94fc620c05b,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.ZH.xaml,Portal.PerformanceSettingPage.Remote.Description,当远程桌面应用程序运行时，将影响壁纸。
6bd640283f6966cbd1e91d10b72614b3,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.ZH.xaml,,
483535a611e7766e468ddc96d25b5ecd,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.ZH.xaml,Portal.PerformanceSettingPage.FullScreen,全屏模式
f4b2eb64b970a36714177ffddbb2653b,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.ZH.xaml,Portal.PerformanceSettingPage.FullScreen.Description,当任何应用程序在全屏模式下运行时，将影响壁纸。
6ea5ebd656e975963dd8b1e3ced115cb,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.ZH.xaml,,
426dea2624930e8ad9e441228b4694d0,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.ZH.xaml,Portal.PerformanceSettingPage.Focus,焦点模式
61703e81c363d5e60c15551db44a3e73,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.ZH.xaml,Portal.PerformanceSettingPage.Focus.Description,当您的焦点在其他任何应用程序上时，将影响壁纸。
f8db5d5952741acc004b67026c636f28,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,Portal.PersonalSettingPage.Title,PersonalSettingPage
c8985e6286a0e9b8b84eb4cae4424aaa,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,,
4ebb6544fda3600703db6badb8d989da,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,Portal.PersonalSettingPage.Server,商店服务器
2d81d06ce4dad4c323b50426548212e5,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,Portal.PersonalSettingPage.Server.Description,指定用于显示商店中列出的主题的服务器。
91a6149a12c62339de39412d8464821e,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,,
30fb53d06dc483ad639e57451022a5df,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,Portal.PersonalSettingPage.Server.ServerHint,注意：如果选择 {0} 作为服务器，则必须输入 {2} 以避免请求限制。否则，您可能会在访问商店主题时遇到问题。如果选择 {1}，您将拥有更流畅的商店体验。
d5a98adb0f7008f2de6b0e39fd49c1ec,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,,
5a149c1466eb3c7e404c57df02440b39,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,Portal.PersonalSettingPage.Duration,商店刷新
360b47f1621eb743c63d6de1a24988e6,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,Portal.PersonalSettingPage.Duration.Description,商店列表中的主题刷新频率。
564aa2c17402f0c7637f6ee72f258309,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,,
15f8bce52f5329058eac436a0f6fce9c,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,Portal.PersonalSettingPage.StoreStart,自动启动
b8deb6b20fc5d1114f4dc30b62b4b255,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,Portal.PersonalSettingPage.StoreStart.Description,下载的主题是否自动设置为壁纸。
00a9e4e785c69a8487eac3d28fe89437,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,,
cfbf0944a6dcb64cde091f7c318f79a9,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,Portal.PersonalSettingPage.Adult,不安全内容
1b53275b453af22deb54d99daa0751c1,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,Portal.PersonalSettingPage.Adult.Description,是否显示在商店中标记为不安全 (NSFW) 的内容。
33b8e98c49b435a49d13c2ed816fd710,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,,
9ff38e3c1a0de54139b26bd278cceec4,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,Portal.PersonalSettingPage.Confirm,删除确认
d7a98e36c08b5f9d66ca4fc6680e1b98,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,Portal.PersonalSettingPage.Confirm.Description,在删除库中的主题时是否要求确认。
f6aa735c5bafbaf2bfc11e535558bf36,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,,
a5086aadc29d056534265135d027b63b,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,Portal.PersonalSettingPage.Delete,删除损坏主题
02e89eb5ea021ba06ea41582e5b1dc87,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,Portal.PersonalSettingPage.Delete.Description,是否自动删除库中的损坏或缺失的主题。
92657c7131ce3099fe3f9613469503e5,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,,
c6f2b3484cee4a74d91ba3c0e8e801a8,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,Portal.PersonalSettingPage.Delete.DeleteHint,注意：请谨慎操作，否则可能会导致数据丢失。
e3d0603cd200413db01375ab4e5d0409,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,,
0f27453524d5012192403b40411f968a,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,Portal.PersonalSettingPage.LibraryStart,自动启动
5cb8db56164fc6ca72645ce3f571b12d,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,Portal.PersonalSettingPage.LibraryStart.Description,创建的主题是否自动设置为壁纸。
d431df14fbdfcecc9eda344b9be6bb51,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,,
45aaa295f41028b65915a88e6c5a8131,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,Portal.PersonalSettingPage.Preview,主题预览
4805f25dd52989f5951d15c1598aa6a5,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,Portal.PersonalSettingPage.Preview.Description,鼠标悬停在主题上时是否显示预览。
1224c93288262fe1929ade17ec0d37bc,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,,
73f4a142b2041449662c55c43b16b176,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,Portal.PersonalSettingPage.Preview.StorePreview,商店预览:
e3102bf3c844de64d999d5adc62b37ad,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,Portal.PersonalSettingPage.Preview.StorePreviewHide,隐藏详细信息:
6ad53c2ab0879caed91f343bfffe35bd,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,,
493749a9692b9ce7edd64a399bba2257,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,Portal.PersonalSettingPage.Preview.LibraryPreview,库预览:
d8d01140adced1347c67bdd21ccfeb45,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,Portal.PersonalSettingPage.Preview.LibraryPreviewHide,隐藏详细信息:
66dec0077fe913dee54dfb17d9cb447a,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,,
512e82ea1547d3607c449e980004f130,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,Portal.PersonalSettingPage.Adaptive,自适应布局
cc1078a55b9e77385d24e84923163c8a,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,Portal.PersonalSettingPage.Adaptive.Description,自定义主题的布局或间距。
2dde0aef676de77d7042cd4d33663228,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,,
625ff964c8933c138651720a5654cade,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,Portal.PersonalSettingPage.Adaptive.AdaptiveMargin,间距距离 (像素):
69dccbdae5d2569c6f4b061112b8e557,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,,
15340e7b116659f51a902277812cb41a,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,Portal.PersonalSettingPage.Adaptive.AdaptiveLayout,布局顺序 (数量):
5ec88e80f086bac2bad474ff7bc76b00,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,,
d844f011755b8c8510f2784f146f5f73,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,Portal.PersonalSettingPage.Sort,库排序
563265f19853102d50b1ad94b13e2506,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,Portal.PersonalSettingPage.Sort.Description,确定您的库中主题的排序方式和格式。
0048368410d256f05aab0439d65016c9,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,,
59e7fb8fd4c50e9ece7126da3e1bb68a,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,Portal.PersonalSettingPage.Sort.SortMode,排序模式：
f75306ef1b9c951f799041e9cfb869aa,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,,
423cf1761a1076a4ad503ba2af35daa8,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,Portal.PersonalSettingPage.Sort.SortKind,排序类型：
728c53b6d6dbb785f4b5406269ceb4d0,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,,
d2a61303c0b04268945191b4a74be175,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,Portal.PersonalSettingPage.Store,商店分页
f4194014f59a860ff39d21738edf237b,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,Portal.PersonalSettingPage.Store.Description,为商店中的每个页面设置主题数量。
e2cb93d2429d2ea42e3a988e4c656c0d,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,,
a135502f696f1d0e9b26479e4dabff23,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,Portal.PersonalSettingPage.Library,库分页
ce2ade6f16304ae0cc54a4299e72841b,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.ZH.xaml,Portal.PersonalSettingPage.Library.Description,为库中的每个页面设置主题数量。
4c51c4820c06e5b2ca103cb6b18052a4,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,Portal.SystemSettingPage.Title,SystemSettingPage
d5c42de46418ff71498cdb2f815ab530,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,,
4ae8de096caf6af5b6209427afc439b9,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,Portal.SystemSettingPage.LogTemporary,日志文件
2b09313b61aa5c57de596a9054375e2f,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,Portal.SystemSettingPage.LogTemporary.Description,管理应用程序创建的所有日志文件。
db010cf348dc52cd6d17922319a9c3d7,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,,
f1f945e78de9c8838650251ba842a899,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,Portal.SystemSettingPage.LogTemporary.Create,创建
8fc1e282d46326ff14f3082451fa396e,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,,
694f68334c02f3ca79b5c22bff8fe526,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,Portal.SystemSettingPage.LogTemporary.Delete,清除
c14a1777f5f4374d3a514f1ba934861d,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,,
dbe434fb4c2bb2fda8351440b0bc034b,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,Portal.SystemSettingPage.LogTemporary.Hint,注意：所有日志文件的总大小为 {0}。开始清除时，所有应用程序都将关闭。
66b55683621b6e13da869d7a49020899,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,,
d3b1b520a902b92255099087affa8c52,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,Portal.SystemSettingPage.CacheTemporary,清除缓存
a478329a5c16342e3a71822e1f1418b2,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,Portal.SystemSettingPage.CacheTemporary.Description,清除应用程序创建的所有缓存文件。
56c7acab18122c87dfc20f0462ac6d72,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,,
4171df426df61cf027aa9d1c02c6bfa7,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,Portal.SystemSettingPage.CacheTemporary.Start,开始清理
3bfa764409806aa22fbaaa66ba808cb8,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,,
f9952d1c864157cd1454285306b2192c,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,Portal.SystemSettingPage.CacheTemporary.Hint,注意：所有缓存文件的总大小为 {0}。开始清除时，所有应用程序都将关闭。
efac0a53028a6c438a97d5e704099599,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,,
e010a4c9825f2afc64a347d55f02535d,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,Portal.SystemSettingPage.StoreTemporary,清除商店
95b0806f0de25705768ecef905f34045,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,Portal.SystemSettingPage.StoreTemporary.Description,清除应用程序创建的所有商店文件。
da0dbefc46f78a32a77d783fb9f0ee89,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,,
a4915d34f5c144afd0c0916c38089aea,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,Portal.SystemSettingPage.StoreTemporary.Start,开始清理
7079363303cf62073d03ddfe0ad40d9d,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,,
e63c1ec3304acae9543d090a8ca9c608,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,Portal.SystemSettingPage.StoreTemporary.Hint,注意：所有商店文件的总大小为 {0}。开始清除时，所有应用程序都将关闭。
1945fef06ed79d456dc61a4aeb304015,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,,
c1d597bde3419c47dfbbe0d8bd21cef4,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,Portal.SystemSettingPage.LibraryTemporary,清除库
d2d727014c2f24b2878b8178ef07d16d,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,Portal.SystemSettingPage.LibraryTemporary.Description,清除库中的所有主题文件，包括您创建或添加的主题。
fbf536624160a2c2992bb0a65b5b5fb0,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,,
384473ec0533d34bcc377282c844d62f,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,Portal.SystemSettingPage.LibraryTemporary.Start,开始清理
744275ed6ab09287b0ddf19d9df4c374,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,,
f4708a66ddffdd174955afef240a0edb,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,Portal.SystemSettingPage.LibraryTemporary.Hint,注意：所有库中的主题总大小为 {0}。开始清除时，所有应用程序都将关闭。
f5c83e97d48ec15c20929a2cc181474d,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,,
50b14fe5f77378ce1c62a6db9fb51d74,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,Portal.SystemSettingPage.SettingBackup,设置文件
53536411476520f1d80ec888cddd7e2b,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,Portal.SystemSettingPage.SettingBackup.Description,管理应用程序创建的所有设置文件。
9750e88970fb391dfa820c78eb14c374,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,,
49288739729a911fa75015f7ee81513a,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,Portal.SystemSettingPage.SettingBackup.Export,备份
ec7fb76da2cb7c5cad0e64ce2f165872,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,,
4888f13bd46ba3f944803f6ccceeb3f6,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,Portal.SystemSettingPage.SettingBackup.Import,还原
e45332b8f086f89a2f22c598bd66d8b1,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,,
8d82d2ee89ac9eb81b1df8316feb7359,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,Portal.SystemSettingPage.SettingBackup.Hint,注意：选择的操作开始时，所有应用程序都将关闭。
801954f009093e93175b6d14e9e3a41e,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,,
dbf9f37864ce37bc7b4cc3c1282e7bfc,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,Portal.SystemSettingPage.SettingReset,重置设置
75dd25c6c4c9127697d66faf181b2841,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,Portal.SystemSettingPage.SettingReset.Description,重置应用程序创建的所有设置文件。
4261045e20ef4a8351b48180e1bd0268,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,,
dfb1b797a680806ca44dd2ea04761110,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,Portal.SystemSettingPage.SettingReset.Start,开始重置
1013c0fe32f0554f8595004fa9715fc1,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,,
c25ae247fd393c3a58c3bfe5307f0fb3,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,Portal.SystemSettingPage.SettingReset.Hint,注意：开始重置时，所有应用程序都将关闭。
342559471c13d058100ea0a1851f5026,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,,
59c6e5794fd509d28a8e43b4e052e248,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,Portal.SystemSettingPage.Log.SaveDialogTitle,保存日志文件
52673a5196fd230de9762beb8cb57f98,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,Portal.SystemSettingPage.Log.SaveDialogFilter,ZIP 文件 (*.zip)|*.zip|所有文件 (*.*)|*.*
d6dcce5535fd0f16d8ab9f6d27fd96cb,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,,
92c2a385a61ca95a377f0d23c9dc91b4,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,Portal.SystemSettingPage.Access.Close,明白了
520e24541e1e5c597118798d88169df7,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,Portal.SystemSettingPage.Access.Title,访问警告
b4e692c8a23c01a332a6738091709a2a,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.ZH.xaml,Portal.SystemSettingPage.Access.Message,您无权访问所选位置。
796b4080f15a96d60306bb0b546d0c90,Portal\SettingPage\WallpaperSettingPage\Portal.WallpaperSettingPage.ZH.xaml,Portal.WallpaperSettingPage.Title,WallpaperSettingPage
2681fb890268dcb4f29f1620f742b03b,Portal\SettingPage\WallpaperSettingPage\Portal.WallpaperSettingPage.ZH.xaml,,
ec7146787e75fe0485442a643e99c44d,Portal\SettingPage\WallpaperSettingPage\Portal.WallpaperSettingPage.ZH.xaml,Portal.WallpaperSettingPage.InputMode,交互方法
41afbee7bee7570a42a69dbe032d5301,Portal\SettingPage\WallpaperSettingPage\Portal.WallpaperSettingPage.ZH.xaml,Portal.WallpaperSettingPage.InputMode.Description,确定与支持的壁纸进行交互的方法。
fde142f992d0cbbe99b1211592b05470,Portal\SettingPage\WallpaperSettingPage\Portal.WallpaperSettingPage.ZH.xaml,,
5d58e4351b5c42ef9e66e053e9e1c02f,Portal\SettingPage\WallpaperSettingPage\Portal.WallpaperSettingPage.ZH.xaml,Portal.WallpaperSettingPage.InputMode.InputModule,交互模块：
d5254e3357226758704e366ca9a2ea24,Portal\SettingPage\WallpaperSettingPage\Portal.WallpaperSettingPage.ZH.xaml,,
e38ea5e4726a0625c2fdcec4fafd8355,Portal\SettingPage\WallpaperSettingPage\Portal.WallpaperSettingPage.ZH.xaml,Portal.WallpaperSettingPage.InputMode.InputDesktop,只有在桌面聚焦时处理交互
c724d947f0a4567e9703560f2ae22702,Portal\SettingPage\WallpaperSettingPage\Portal.WallpaperSettingPage.ZH.xaml,,
48e816ff0a00618f261913a75491d3a0,Portal\SettingPage\WallpaperSettingPage\Portal.WallpaperSettingPage.ZH.xaml,Portal.WallpaperSettingPage.InputMode.DesktopIcon,隐藏以避免意外选择桌面图标
e82020620e23957ab93dd3aa5957c4c3,Portal\SettingPage\WallpaperSettingPage\Portal.WallpaperSettingPage.ZH.xaml,,
4423b5bf7ee31c3fca11b8c15883ed24,Portal\SettingPage\WallpaperSettingPage\Portal.WallpaperSettingPage.ZH.xaml,Portal.WallpaperSettingPage.ScreenLayout,屏幕布局
f1702831f947c5cd61e7ce0b1a7fe4b2,Portal\SettingPage\WallpaperSettingPage\Portal.WallpaperSettingPage.ZH.xaml,Portal.WallpaperSettingPage.ScreenLayout.Description,更改壁纸在屏幕上的布局。
e9aa629c681b94d9e06e4d3758005c78,Portal\SettingPage\WallpaperSettingPage\Portal.WallpaperSettingPage.ZH.xaml,,
a9aa12b4aac6f7149fb86c8815c8ce68,Portal\SettingPage\WallpaperSettingPage\Portal.WallpaperSettingPage.ZH.xaml,Portal.WallpaperSettingPage.StretchMode,拉伸模式
061a101ce1d60a1b6b887ee132923e17,Portal\SettingPage\WallpaperSettingPage\Portal.WallpaperSettingPage.ZH.xaml,Portal.WallpaperSettingPage.StretchMode.Description,更改支持的壁纸的缩放方式。
234a5ce877310b4cf7a211858c9fe280,Portal\SettingPage\WallpaperSettingPage\Portal.WallpaperSettingPage.ZH.xaml,,
758e68f387df77a6b9a3ecbb5b1d69ba,Portal\SettingPage\WallpaperSettingPage\Portal.WallpaperSettingPage.ZH.xaml,Portal.WallpaperSettingPage.StayAwake,保持清醒
227c694ba41c89a6928cf93ea7370f35,Portal\SettingPage\WallpaperSettingPage\Portal.WallpaperSettingPage.ZH.xaml,Portal.WallpaperSettingPage.StayAwake.Description,更改支持壁纸的保持清醒状态。
f4b26f535ca5de11d4c277033f9d8e79,Portal\SettingPage\WallpaperSettingPage\Portal.WallpaperSettingPage.ZH.xaml,,
ef20fc2ff46b9d8dc0c96285af46e75e,Portal\SettingPage\WallpaperSettingPage\Portal.WallpaperSettingPage.ZH.xaml,Portal.WallpaperSettingPage.CrashMode,崩溃模式
e749fdceb4f3f5035c58db61a8b6b2d0,Portal\SettingPage\WallpaperSettingPage\Portal.WallpaperSettingPage.ZH.xaml,Portal.WallpaperSettingPage.CrashMode.Description,当桌面崩溃或关闭时，更改壁纸重新加载的行为。
54908064462078f5caef367a9ca168b1,Portal\SettingPage\WallpaperSettingPage\Portal.WallpaperSettingPage.ZH.xaml,,
dbcdefd6080885f5b1be13ba9e8e3a3d,Portal\SettingPage\WallpaperSettingPage\Portal.WallpaperSettingPage.ZH.xaml,Portal.WallpaperSettingPage.LoopMode,循环模式
e7fe69b62211c0e9972371729052f0dc,Portal\SettingPage\WallpaperSettingPage\Portal.WallpaperSettingPage.ZH.xaml,Portal.WallpaperSettingPage.LoopMode.Description,更改支持的壁纸的循环方式。
b9fd4143c1774de7c5f8ce57e79a9e49,Portal\SettingPage\WallpaperSettingPage\Portal.WallpaperSettingPage.ZH.xaml,,
0b9fdbf6d35569e3581c5f7713348f3e,Portal\SettingPage\WallpaperSettingPage\Portal.WallpaperSettingPage.ZH.xaml,Portal.WallpaperSettingPage.ShuffleMode,随机播放模式
f14fb2b4c9236a9fc1c252e4f606d69c,Portal\SettingPage\WallpaperSettingPage\Portal.WallpaperSettingPage.ZH.xaml,Portal.WallpaperSettingPage.ShuffleMode.Description,更改支持的壁纸的随机播放方式。
8f9707307c2249ffa252e9d87f9774f4,Portal\SettingPage\WallpaperSettingPage\Portal.WallpaperSettingPage.ZH.xaml,,
6626eccaaacb031e3b21bafeadd1850e,Portal\SettingPage\WallpaperSettingPage\Portal.WallpaperSettingPage.ZH.xaml,Portal.WallpaperSettingPage.BackgroundImage,背景图片
fd0318ecf09d25b6c38b5c54e470608c,Portal\SettingPage\WallpaperSettingPage\Portal.WallpaperSettingPage.ZH.xaml,Portal.WallpaperSettingPage.BackgroundImage.Description,将动态壁纸更改为桌面背景图片。
e911c5b75f5b182e65f75f8fe3e1e357,Portal\SettingPage\WallpaperSettingPage\Portal.WallpaperSettingPage.ZH.xaml,,
c4b0d590ee09696f619aaddebdb2d026,Portal\SettingPage\WallpaperSettingPage\Portal.WallpaperSettingPage.ZH.xaml,Portal.WallpaperSettingPage.HardwareAcceleration,硬件加速
1a7ad47fcedfc22b6a74acb5985abc27,Portal\SettingPage\WallpaperSettingPage\Portal.WallpaperSettingPage.ZH.xaml,Portal.WallpaperSettingPage.HardwareAcceleration.Description,更改支持的壁纸的硬件加速状态。
db644b60d6b654d9d4b707f43f9cdaa2,Portal\SettingPage\WallpaperSettingPage\Portal.WallpaperSettingPage.ZH.xaml,,
cf8ce451aeb0269663b03bf3d96655d3,Portal\SettingPage\WallpaperSettingPage\Portal.WallpaperSettingPage.ZH.xaml,Portal.WallpaperSettingPage.GifPlayer,Gif播放器
35e0a08acf791d3e33a0f0ceaf1cfd9d,Portal\SettingPage\WallpaperSettingPage\Portal.WallpaperSettingPage.ZH.xaml,Portal.WallpaperSettingPage.GifPlayer.Description,选择要播放库中的Gif主题的插件。
dcb636507e1f0d5d0e36df11195553f9,Portal\SettingPage\WallpaperSettingPage\Portal.WallpaperSettingPage.ZH.xaml,,
2d4e8acf226ca14ade58a8b3bab1a8a5,Portal\SettingPage\WallpaperSettingPage\Portal.WallpaperSettingPage.ZH.xaml,Portal.WallpaperSettingPage.VideoPlayer,Video播放器
