Hash,File,Key,Value
c5390944be5c341cef445f495a929fc1,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,Portal.PerformanceSettingPage.Memory,Utilizare Memorii
7d7cb5e31a7308e40387b342ab390f6b,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,Portal.PerformanceSettingPage.Memory.Description,Ce se întâmplă cu fundalul temei dvs. în funcție de setările de utilizare a memoriei.
27ed7ad4d7cf9d82168b2d4d8d60cd27,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,,
cb856927a4fea55c8c437ff516d8c038,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,Portal.PerformanceSettingPage.Memory.MemoryUsage,Utilizare Memorii (%):
c89413fdb4df25b3e916e17246c22ca4,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,,
2e0b85d28c6774df4960a9bf5e71384a,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,Portal.PerformanceSettingPage.Network,Utilizare Rețea
ddd23ca979e91b021e3ce092e175632c,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,Portal.PerformanceSettingPage.Network.Description,Ce se întâmplă cu fundalul temei dvs. în funcție de setările legate de utilizarea rețelei.
ba56c23e2b8113ed2fb0cf45a97b9362,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,,
0dd977dc7abaf3e888b669ec0aed6b35,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,Portal.PerformanceSettingPage.Network.NetworkAdapter,Adaptor de Rețea:
02fdde3541e073b31856b7fd95305961,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,Portal.PerformanceSettingPage.Network.NetworkAdapter.Empty,Lista de adaptoare de rețea nu a fost încă creată
08a7905f35065ecf28b89d6c6d9feaf4,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,,
3b2e4962c25ac5975ddaa0a6209aa1aa,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,Portal.PerformanceSettingPage.Network.NetworkUpload,Dimensiune Încărcare:
8198ceb9957d980faa544ffdda289c06,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,,
92d6e12b5d19c4334a430225f2342be1,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,Portal.PerformanceSettingPage.Network.NetworkDownload,Dimensiune Descărcare:
ae73a706e496f6109ba687919be44914,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,,
e362a3879d4c34c7363cd7930611a0b7,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,Portal.PerformanceSettingPage.Network.NetworkPing,Valoare Ping (ms):
236c972c3b64e5541b37d44e0f78fcdb,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,,
0bc61ba6b9f603e7a5e7ca81d2d434e0,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,Portal.PerformanceSettingPage.Lock,Blocare Sesiune
a2edebd642f14d171a540b18ec1fba25,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,Portal.PerformanceSettingPage.Lock.Description,Ce se întâmplă cu fundalul când sesiunea este blocată.
5ce7c5f6d3e80d546e4126815f386e5d,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,,
61f88fbc50c95606d7e249124b767db0,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,Portal.PerformanceSettingPage.Sleep,Mod Repaus
54c1a693b9593bbaf617e5067633afa9,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,Portal.PerformanceSettingPage.Sleep.Description,Ce se întâmplă cu fundalul când sistemul este în modul repaus.
7a02d063f33d5b1fbf72f8980d6ea4bd,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,,
39269228b21844f594a4dcc5cf5120a1,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,Portal.PerformanceSettingPage.Console,Schimbare Utilizator
25eda5c8bb27ac614f1057f85f294e8f,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,Portal.PerformanceSettingPage.Console.Description,Ce se întâmplă cu fundalul când utilizatorul este schimbat.
26313769d38fd21ec5093ca15943a988,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,,
06e49f6c19fb3a1e87945faf7c6c5d0c,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,Portal.PerformanceSettingPage.Session,Închidere Sesiune
f1f0d7e0cc4daeae5b459217344cc8f2,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,Portal.PerformanceSettingPage.Session.Description,Ce se întâmplă cu fundalul când sesiunea este închisă.
88fab4d4f49f03b52120f576cd868f85,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,,
0ecc50db37f0a4e6092f3ae88ac6caec,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,Portal.PerformanceSettingPage.ScreenSaver,Protecție Ecran
c4d9d1cc8628ea05f51362d9b2dbf434,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,Portal.PerformanceSettingPage.ScreenSaver.Description,Ce se întâmplă cu fundalul când protecția ecranului este activată.
b352054baf1f42709eecbd251d3ae0e3,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,,
58407de8c8253247c5b53b2d41d2160a,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,Portal.PerformanceSettingPage.Battery,Baterie
7f2a075387284ff37864cfc56dcdc769,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,Portal.PerformanceSettingPage.Battery.Description,Ce se întâmplă cu fundalul temei dvs. atunci când funcționează pe baterie.
8d5043fdafcf2773ae49899a633dce26,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,,
64455446b48b2346f6900db6b87efa5a,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,Portal.PerformanceSettingPage.Battery.BatteryUsage,Starea Bateriei (%):
ff334f9320bf8d54047972d506c0a5d3,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,,
7c51dcccf0702f98f844911fdb3d18ea,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,Portal.PerformanceSettingPage.BatterySaver,Mod Economisire Baterie
1b03abaf536d04716db0d503a8cd2388,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,Portal.PerformanceSettingPage.BatterySaver.Description,Ce se întâmplă cu fundalul temei dvs. atunci când modul de economisire a bateriei este activat.
1a5f9a600469d3388bcb166d71bec9a3,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,,
040873a01b12c46e0232781affdb8a54,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,Portal.PerformanceSettingPage.Virtual,Virtualizare
bd4c6aa05f22cd83103384222fbce66e,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,Portal.PerformanceSettingPage.Virtual.Description,Ce se întâmplă cu fundalul temei dvs. atunci când se utilizează aplicații de virtualizare.
90daabfdb334100eb55ea7c487f18d9c,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,,
9653857720e3a2cb375c80b257f3adf4,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,Portal.PerformanceSettingPage.Remote,Desktop la Distanță
152bbfb0e683ce50a46ab94fc620c05b,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,Portal.PerformanceSettingPage.Remote.Description,Ce se întâmplă cu fundalul temei dvs. atunci când se utilizează aplicații pentru desktop la distanță.
6bd640283f6966cbd1e91d10b72614b3,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,,
483535a611e7766e468ddc96d25b5ecd,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,Portal.PerformanceSettingPage.FullScreen,Mod Ecran Complet
f4b2eb64b970a36714177ffddbb2653b,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,Portal.PerformanceSettingPage.FullScreen.Description,Ce se întâmplă cu fundalul temei dvs. atunci când se utilizează aplicații în modul ecran complet.
6ea5ebd656e975963dd8b1e3ced115cb,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,,
426dea2624930e8ad9e441228b4694d0,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,Portal.PerformanceSettingPage.Focus,Mod Focus
61703e81c363d5e60c15551db44a3e73,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.RO.xaml,Portal.PerformanceSettingPage.Focus.Description,Ce se întâmplă cu fundalul temei dvs. atunci când există alte aplicații în prim-plan.
f8db5d5952741acc004b67026c636f28,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,Portal.PersonalSettingPage.Title,PersonalSettingPage
c8985e6286a0e9b8b84eb4cae4424aaa,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,,
4ebb6544fda3600703db6badb8d989da,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,Portal.PersonalSettingPage.Server,Server Magazin
2d81d06ce4dad4c323b50426548212e5,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,Portal.PersonalSettingPage.Server.Description,Specifică care server va fi utilizat pentru afișarea temelor listate în magazin.
91a6149a12c62339de39412d8464821e,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,,
30fb53d06dc483ad639e57451022a5df,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,Portal.PersonalSettingPage.Server.ServerHint,"Notă: Dacă {0} este selectat ca server, este necesar să introduceți un {2} pentru a evita limitele de cerere. În caz contrar, puteți întâmpina probleme în accesarea temelor din magazin. Dacă este selectat {1}, veți avea o experiență mai fluidă în magazin."
d5a98adb0f7008f2de6b0e39fd49c1ec,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,,
5a149c1466eb3c7e404c57df02440b39,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,Portal.PersonalSettingPage.Duration,Actualizare Magazin
360b47f1621eb743c63d6de1a24988e6,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,Portal.PersonalSettingPage.Duration.Description,Durata pentru care temele listate în magazin se vor actualiza.
564aa2c17402f0c7637f6ee72f258309,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,,
15f8bce52f5329058eac436a0f6fce9c,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,Portal.PersonalSettingPage.StoreStart,Pornire Automată
b8deb6b20fc5d1114f4dc30b62b4b255,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,Portal.PersonalSettingPage.StoreStart.Description,Dacă temele descărcate din magazin vor fi setate automat ca fundal de ecran.
00a9e4e785c69a8487eac3d28fe89437,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,,
cfbf0944a6dcb64cde091f7c318f79a9,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,Portal.PersonalSettingPage.Adult,Conținut pentru Adulți
1b53275b453af22deb54d99daa0751c1,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,Portal.PersonalSettingPage.Adult.Description,Dacă se vor afișa sau nu conținuturile marcate ca fiind pentru adulți (NSFW) din magazin.
33b8e98c49b435a49d13c2ed816fd710,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,,
9ff38e3c1a0de54139b26bd278cceec4,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,Portal.PersonalSettingPage.Confirm,Confirmare Ștergere
d7a98e36c08b5f9d66ca4fc6680e1b98,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,Portal.PersonalSettingPage.Confirm.Description,Dacă se va cere confirmare când se șterg temele din bibliotecă.
f6aa735c5bafbaf2bfc11e535558bf36,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,,
a5086aadc29d056534265135d027b63b,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,Portal.PersonalSettingPage.Delete,Teme Corupte
02e89eb5ea021ba06ea41582e5b1dc87,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,Portal.PersonalSettingPage.Delete.Description,Dacă temele corupte sau incomplete din bibliotecă vor fi șterse automat sau nu.
92657c7131ce3099fe3f9613469503e5,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,,
c6f2b3484cee4a74d91ba3c0e8e801a8,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,Portal.PersonalSettingPage.Delete.DeleteHint,"Notă: Trebuie să fiți atent, deoarece aceasta poate duce la pierderea datelor."
e3d0603cd200413db01375ab4e5d0409,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,,
0f27453524d5012192403b40411f968a,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,Portal.PersonalSettingPage.LibraryStart,Pornire Automată
5cb8db56164fc6ca72645ce3f571b12d,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,Portal.PersonalSettingPage.LibraryStart.Description,Dacă temele create vor fi setate automat ca fundal de ecran.
d431df14fbdfcecc9eda344b9be6bb51,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,,
45aaa295f41028b65915a88e6c5a8131,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,Portal.PersonalSettingPage.Preview,Previzualizare Temă
4805f25dd52989f5951d15c1598aa6a5,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,Portal.PersonalSettingPage.Preview.Description,Dacă temele vor fi sau nu previzualizate când treceti peste ele.
1224c93288262fe1929ade17ec0d37bc,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,,
73f4a142b2041449662c55c43b16b176,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,Portal.PersonalSettingPage.Preview.StorePreview,Previzualizare Magazin:
e3102bf3c844de64d999d5adc62b37ad,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,Portal.PersonalSettingPage.Preview.StorePreviewHide,Ascunde Detaliile:
6ad53c2ab0879caed91f343bfffe35bd,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,,
493749a9692b9ce7edd64a399bba2257,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,Portal.PersonalSettingPage.Preview.LibraryPreview,Previzualizare Bibliotecă:
d8d01140adced1347c67bdd21ccfeb45,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,Portal.PersonalSettingPage.Preview.LibraryPreviewHide,Ascunde Detaliile:
66dec0077fe913dee54dfb17d9cb447a,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,,
512e82ea1547d3607c449e980004f130,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,Portal.PersonalSettingPage.Adaptive,Aspect Adaptabil
cc1078a55b9e77385d24e84923163c8a,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,Portal.PersonalSettingPage.Adaptive.Description,Personalizați aspectul sau distanța dintre temele afișate.
2dde0aef676de77d7042cd4d33663228,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,,
625ff964c8933c138651720a5654cade,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,Portal.PersonalSettingPage.Adaptive.AdaptiveMargin,Margine (Pixeli):
69dccbdae5d2569c6f4b061112b8e557,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,,
15340e7b116659f51a902277812cb41a,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,Portal.PersonalSettingPage.Adaptive.AdaptiveLayout,Aspect Ordine (Bucăți):
5ec88e80f086bac2bad474ff7bc76b00,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,,
d844f011755b8c8510f2784f146f5f73,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,Portal.PersonalSettingPage.Sort,Sortare Bibliotecă
563265f19853102d50b1ad94b13e2506,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,Portal.PersonalSettingPage.Sort.Description,Specificați modul în care temele din biblioteca dvs. vor fi sortate și în ce format.
0048368410d256f05aab0439d65016c9,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,,
59e7fb8fd4c50e9ece7126da3e1bb68a,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,Portal.PersonalSettingPage.Sort.SortMode,Mod de Sortare:
f75306ef1b9c951f799041e9cfb869aa,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,,
423cf1761a1076a4ad503ba2af35daa8,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,Portal.PersonalSettingPage.Sort.SortKind,Tip de Sortare:
728c53b6d6dbb785f4b5406269ceb4d0,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,,
d2a61303c0b04268945191b4a74be175,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,Portal.PersonalSettingPage.Store,Paginare Magazin
f4194014f59a860ff39d21738edf237b,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,Portal.PersonalSettingPage.Store.Description,Setați numărul de teme pentru fiecare pagină din magazin.
e2cb93d2429d2ea42e3a988e4c656c0d,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,,
a135502f696f1d0e9b26479e4dabff23,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,Portal.PersonalSettingPage.Library,Paginare Bibliotecă
ce2ade6f16304ae0cc54a4299e72841b,Portal\SettingPage\PersonalSettingPage\Portal.PersonalSettingPage.RO.xaml,Portal.PersonalSettingPage.Library.Description,Setați numărul de teme pentru fiecare pagină din bibliotecă.
4c51c4820c06e5b2ca103cb6b18052a4,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,Portal.SystemSettingPage.Title,SystemSettingPage
d5c42de46418ff71498cdb2f815ab530,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,,
4ae8de096caf6af5b6209427afc439b9,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,Portal.SystemSettingPage.LogTemporary,Fișierele Jurnal
2b09313b61aa5c57de596a9054375e2f,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,Portal.SystemSettingPage.LogTemporary.Description,Gestionarea tuturor fișierelor jurnal create de aplicație.
db010cf348dc52cd6d17922319a9c3d7,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,,
f1f945e78de9c8838650251ba842a899,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,Portal.SystemSettingPage.LogTemporary.Create,Creare
8fc1e282d46326ff14f3082451fa396e,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,,
694f68334c02f3ca79b5c22bff8fe526,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,Portal.SystemSettingPage.LogTemporary.Delete,Ștergere
c14a1777f5f4374d3a514f1ba934861d,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,,
dbe434fb4c2bb2fda8351440b0bc034b,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,Portal.SystemSettingPage.LogTemporary.Hint,Notă: Spațiul total ocupat de fișierele jurnal este de {0}. Toate aplicațiile vor fi închise doar atunci când începe curățarea.
66b55683621b6e13da869d7a49020899,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,,
d3b1b520a902b92255099087affa8c52,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,Portal.SystemSettingPage.CacheTemporary,Ștergere Cache
a478329a5c16342e3a71822e1f1418b2,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,Portal.SystemSettingPage.CacheTemporary.Description,Ștergerea tuturor fișierelor cache create de aplicație.
56c7acab18122c87dfc20f0462ac6d72,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,,
4171df426df61cf027aa9d1c02c6bfa7,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,Portal.SystemSettingPage.CacheTemporary.Start,Începe Curățarea
3bfa764409806aa22fbaaa66ba808cb8,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,,
f9952d1c864157cd1454285306b2192c,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,Portal.SystemSettingPage.CacheTemporary.Hint,Notă: Spațiul total ocupat de fișierele cache este de {0}. Toate aplicațiile vor fi închise doar atunci când începe curățarea.
efac0a53028a6c438a97d5e704099599,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,,
e010a4c9825f2afc64a347d55f02535d,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,Portal.SystemSettingPage.StoreTemporary,Ștergere Magazin
95b0806f0de25705768ecef905f34045,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,Portal.SystemSettingPage.StoreTemporary.Description,Ștergerea tuturor fișierelor magazin create de aplicație.
da0dbefc46f78a32a77d783fb9f0ee89,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,,
a4915d34f5c144afd0c0916c38089aea,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,Portal.SystemSettingPage.StoreTemporary.Start,Începe Curățarea
7079363303cf62073d03ddfe0ad40d9d,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,,
e63c1ec3304acae9543d090a8ca9c608,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,Portal.SystemSettingPage.StoreTemporary.Hint,Notă: Spațiul total ocupat de fișierele magazin este de {0}. Toate aplicațiile vor fi închise doar atunci când începe curățarea.
1945fef06ed79d456dc61a4aeb304015,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,,
c1d597bde3419c47dfbbe0d8bd21cef4,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,Portal.SystemSettingPage.LibraryTemporary,Ștergere Bibliotecă
d2d727014c2f24b2878b8178ef07d16d,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,Portal.SystemSettingPage.LibraryTemporary.Description,"Ștergerea tuturor fișierelor temă din bibliotecă, fie că sunt în bibliotecă sau create de utilizator."
fbf536624160a2c2992bb0a65b5b5fb0,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,,
384473ec0533d34bcc377282c844d62f,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,Portal.SystemSettingPage.LibraryTemporary.Start,Începe Curățarea
744275ed6ab09287b0ddf19d9df4c374,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,,
f4708a66ddffdd174955afef240a0edb,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,Portal.SystemSettingPage.LibraryTemporary.Hint,Notă: Spațiul total ocupat de fișierele temă din bibliotecă este de {0}. Toate aplicațiile vor fi închise doar atunci când începe curățarea.
f5c83e97d48ec15c20929a2cc181474d,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,,
50b14fe5f77378ce1c62a6db9fb51d74,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,Portal.SystemSettingPage.SettingBackup,Fișiere Setări
53536411476520f1d80ec888cddd7e2b,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,Portal.SystemSettingPage.SettingBackup.Description,Gestionarea tuturor fișierelor de setări create de aplicație.
9750e88970fb391dfa820c78eb14c374,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,,
49288739729a911fa75015f7ee81513a,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,Portal.SystemSettingPage.SettingBackup.Export,Exportare
ec7fb76da2cb7c5cad0e64ce2f165872,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,,
4888f13bd46ba3f944803f6ccceeb3f6,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,Portal.SystemSettingPage.SettingBackup.Import,Importare
e45332b8f086f89a2f22c598bd66d8b1,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,,
8d82d2ee89ac9eb81b1df8316feb7359,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,Portal.SystemSettingPage.SettingBackup.Hint,Notă: Toate aplicațiile vor fi închise doar atunci când începe operațiunea aleasă.
801954f009093e93175b6d14e9e3a41e,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,,
dbf9f37864ce37bc7b4cc3c1282e7bfc,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,Portal.SystemSettingPage.SettingReset,Resetare Setări
75dd25c6c4c9127697d66faf181b2841,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,Portal.SystemSettingPage.SettingReset.Description,Resetarea tuturor fișierelor de setări create de aplicație.
4261045e20ef4a8351b48180e1bd0268,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,,
dfb1b797a680806ca44dd2ea04761110,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,Portal.SystemSettingPage.SettingReset.Start,Începe Resetarea
1013c0fe32f0554f8595004fa9715fc1,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,,
c25ae247fd393c3a58c3bfe5307f0fb3,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,Portal.SystemSettingPage.SettingReset.Hint,Notă: Toate aplicațiile vor fi închise doar atunci când începe operațiunea aleasă.
342559471c13d058100ea0a1851f5026,Portal\SettingPage\SystemSettingPage\Portal.SystemSettingPage.RO.xaml,,
